 Step;                               Task;                               File;      Line;                 Function;        Time(s);        Time(%);     Memory(GB);      Memory(%);         CPU(%);Comment;
  381;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        13.2812;        56.8562;         0.0000;     ;
  382;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0068;         1.1969;        13.2969;        56.9231;         0.0000;     ;
  383;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        13.2969;        56.9231;         0.0000;     ;
  384;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        13.2969;        56.9231;         0.0000;     ;
  385;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0069;         1.2022;        13.3125;        56.9900;         0.0000;     ;
  386;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        13.3125;        56.9900;         0.0000;     ;
  387;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        13.3125;        56.9900;         0.0000;     ;
  388;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0121;         2.1105;        13.5625;        58.0602;         0.0000;     ;
  389;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        13.5625;        58.0602;         0.0000;     ;
  390;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        13.5625;        58.0602;         0.0000;     ;
  391;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0071;         1.2348;        14.6094;        62.5418;         0.0000;     ;
  392;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        14.6094;        62.5418;         0.0000;     ;
  393;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        14.6094;        62.5418;         0.0000;     ;
  394;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0070;         1.2166;        14.6875;        62.8763;         0.0000;     ;
  395;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        14.6875;        62.8763;         0.0000;     ;
  396;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        14.6875;        62.8763;         0.0000;     ;
  397;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0070;         1.2241;        14.7031;        62.9431;         0.0000;     ;
  398;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        14.7031;        62.9431;         0.0000;     ;
  399;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        14.7031;        62.9431;         0.0000;     ;
  400;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0067;         1.1776;        14.7188;        63.0100;         0.0000;     ;
  401;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        14.7188;        63.0100;         0.0000;     ;
  402;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        14.7188;        63.0100;         0.0000;     ;
  403;                            Phase 3;           LagrangianRelaxation.cpp;       255;                 Lagrange;         0.0067;         1.1716;        14.7344;        63.0769;         0.0000;     ;
  404;                ->>- Lagrange -<<- ;           LagrangianRelaxation.cpp;       445;                 Lagrange;         0.0229;         4.0106;        15.2031;        65.0836;         0.0000;     ;
  405;                              (3aa);                         BBTree.cpp;       254;                   BBTree;         0.0004;         0.0679;        15.2031;        65.0836;         0.0000;     ;
  406;                ->>- Lagrange -<<- ;           LagrangianRelaxation.cpp;        14;                 Lagrange;         0.0000;         0.0003;        15.2031;        65.0836;         0.0000;     ;
  407;                CPLEX - Model built;           LagrangianRelaxation.cpp;        71;                 Lagrange;         0.0001;         0.0211;        15.2031;        65.0836;         0.0000;     ;
  408;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0001;         0.0178;        15.2031;        65.0836;         0.0000;     ;
  409;                      Warm Up phase;           LagrangianRelaxation.cpp;       120;                 Lagrange;         0.0000;         0.0002;        15.2031;        65.0836;         0.0000;     ;
  410;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0004;        15.2031;        65.0836;         0.0000;     ;
  411;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0027;         0.4748;        15.2031;        65.0836;         0.0000;     ;
  412;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0340;        15.2031;        65.0836;         0.0000;     ;
  413;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0003;         0.0525;        15.2031;        65.0836;         0.0000;     ;
  414;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0296;        15.2031;        65.0836;         0.0000;     ;
  415;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0099;        15.2031;        65.0836;         0.0000;     ;
  416;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0182;        15.2031;        65.0836;         0.0000;     ;
  417;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0160;        15.2031;        65.0836;         0.0000;     ;
  418;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0281;        15.2031;        65.0836;         0.0000;     ;
  419;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0232;        15.2031;        65.0836;         0.0000;     ;
  420;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0218;        15.2031;        65.0836;         0.0000;     ;
  421;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0368;        15.2031;        65.0836;         0.0000;     ;
  422;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0188;        15.2031;        65.0836;         0.0000;     ;
  423;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0095;        15.2031;        65.0836;         0.0000;     ;
  424;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0149;        15.2031;        65.0836;         0.0000;     ;
  425;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0077;        15.2031;        65.0836;         0.0000;     ;
  426;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0003;         0.0550;        15.2031;        65.0836;         0.0000;     ;
  427;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0003;         0.0461;        15.2031;        65.0836;         0.0000;     ;
  428;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0005;         0.0897;        15.2031;        65.0836;         0.0000;     ;
  429;                      Warm Up phase;           LagrangianRelaxation.cpp;       120;                 Lagrange;         0.0000;         0.0002;        15.2031;        65.0836;         0.0000;     ;
  430;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0004;        15.2031;        65.0836;         0.0000;     ;
  431;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0027;         0.4706;        15.2031;        65.0836;         0.0000;     ;
  432;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0328;        15.2031;        65.0836;         0.0000;     ;
  433;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0003;         0.0525;        15.2031;        65.0836;         0.0000;     ;
  434;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0284;        15.2031;        65.0836;         0.0000;     ;
  435;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0085;        15.2031;        65.0836;         0.0000;     ;
  436;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0266;        15.2031;        65.0836;         0.0000;     ;
  437;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0218;        15.2031;        65.0836;         0.0000;     ;
  438;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0194;        15.2031;        65.0836;         0.0000;     ;
  439;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0175;        15.2031;        65.0836;         0.0000;     ;
  440;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0081;        15.2031;        65.0836;         0.0000;     ;
  441;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0129;        15.2031;        65.0836;         0.0000;     ;
  442;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0063;        15.2031;        65.0836;         0.0000;     ;
  443;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0242;        15.2031;        65.0836;         0.0000;     ;
  444;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0377;        15.2031;        65.0836;         0.0000;     ;
  445;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0403;        15.2031;        65.0836;         0.0000;     ;
  446;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0348;        15.2031;        65.0836;         0.0000;     ;
  447;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0158;        15.2031;        65.0836;         0.0000;     ;
  448;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0002;         0.0386;        15.2031;        65.0836;         0.0000;     ;
  449;                      Warm Up phase;           LagrangianRelaxation.cpp;       120;                 Lagrange;         0.0000;         0.0002;        15.2031;        65.0836;         0.0000;     ;
  450;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0003;        15.2031;        65.0836;         0.0000;     ;
  451;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0295;        15.2031;        65.0836;         0.0000;     ;
  452;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0278;        15.2031;        65.0836;         0.0000;     ;
  453;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0131;        15.2031;        65.0836;         0.0000;     ;
  454;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0217;        15.2031;        65.0836;         0.0000;     ;
  455;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0178;        15.2031;        65.0836;         0.0000;     ;
  456;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0173;        15.2031;        65.0836;         0.0000;     ;
  457;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0081;        15.2031;        65.0836;         0.0000;     ;
  458;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0130;        15.2031;        65.0836;         0.0000;     ;
  459;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0160;        15.2031;        65.0836;         0.0000;     ;
  460;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0160;        15.2031;        65.0836;         0.0000;     ;
  461;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0193;        15.2031;        65.0836;         0.0000;     ;
  462;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0003;         0.0504;        15.2031;        65.0836;         0.0000;     ;
  463;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0064;        15.2031;        65.0836;         0.0000;     ;
  464;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0027;         0.4668;        15.2031;        65.0836;         0.0000;     ;
  465;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0088;        15.2031;        65.0836;         0.0000;     ;
  466;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0142;        15.2031;        65.0836;         0.0000;     ;
  467;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0250;        15.2031;        65.0836;         0.0000;     ;
  468;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0003;         0.0540;        15.2031;        65.0836;         0.0000;     ;
  469;                      Warm Up phase;           LagrangianRelaxation.cpp;       120;                 Lagrange;         0.0000;         0.0002;        15.2031;        65.0836;         0.0000;     ;
  470;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0003;        15.2031;        65.0836;         0.0000;     ;
  471;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0282;        15.2031;        65.0836;         0.0000;     ;
  472;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0220;        15.2031;        65.0836;         0.0000;     ;
  473;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0180;        15.2031;        65.0836;         0.0000;     ;
  474;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0172;        15.2031;        65.0836;         0.0000;     ;
  475;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0081;        15.2031;        65.0836;         0.0000;     ;
  476;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0128;        15.2031;        65.0836;         0.0000;     ;
  477;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0148;        15.2031;        65.0836;         0.0000;     ;
  478;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0153;        15.2031;        65.0836;         0.0000;     ;
  479;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0201;        15.2031;        65.0836;         0.0000;     ;
  480;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0081;        15.2031;        65.0836;         0.0000;     ;
  481;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0141;        15.2031;        65.0836;         0.0000;     ;
  482;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0003;         0.0515;        15.2031;        65.0836;         0.0000;     ;
  483;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0065;        15.2031;        65.0836;         0.0000;     ;
  484;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0250;        15.2031;        65.0836;         0.0000;     ;
  485;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0027;         0.4652;        15.2031;        65.0836;         0.0000;     ;
  486;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0308;        15.2031;        65.0836;         0.0000;     ;
  487;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0145;        15.2031;        65.0836;         0.0000;     ;
  488;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0003;         0.0514;        15.2031;        65.0836;         0.0000;     ;
  489;                      Warm Up phase;           LagrangianRelaxation.cpp;       120;                 Lagrange;         0.0000;         0.0002;        15.2031;        65.0836;         0.0000;     ;
  490;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0003;        15.2031;        65.0836;         0.0000;     ;
  491;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0292;        15.2031;        65.0836;         0.0000;     ;
  492;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0289;        15.2031;        65.0836;         0.0000;     ;
  493;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0135;        15.2031;        65.0836;         0.0000;     ;
  494;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0218;        15.2031;        65.0836;         0.0000;     ;
  495;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0180;        15.2031;        65.0836;         0.0000;     ;
  496;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0172;        15.2031;        65.0836;         0.0000;     ;
  497;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0078;        15.2031;        65.0836;         0.0000;     ;
  498;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0128;        15.2031;        65.0836;         0.0000;     ;
  499;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0160;        15.2031;        65.0836;         0.0000;     ;
  500;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0154;        15.2031;        65.0836;         0.0000;     ;
  501;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0193;        15.2031;        65.0836;         0.0000;     ;
  502;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0003;         0.0502;        15.2031;        65.0836;         0.0000;     ;
  503;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0064;        15.2031;        65.0836;         0.0000;     ;
  504;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0080;        15.2031;        65.0836;         0.0000;     ;
  505;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0139;        15.2031;        65.0836;         0.0000;     ;
  506;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0253;        15.2031;        65.0836;         0.0000;     ;
  507;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0326;        15.2031;        65.0836;         0.0000;     ;
  508;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0026;         0.4615;        15.2031;        65.0836;         0.0000;     ;
  509;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        15.2031;        65.0836;         0.0000;     ;
  510;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0065;         1.1446;        15.9844;        68.4281;         0.0000;     ;
  511;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        15.9844;        68.4281;         0.0000;     ;
  512;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        15.9844;        68.4281;         0.0000;     ;
  513;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0064;         1.1111;        16.0469;        68.6957;         0.0000;     ;
  514;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        16.0469;        68.6957;         0.0000;     ;
  515;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        16.0469;        68.6957;         0.0000;     ;
  516;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0063;         1.0963;        16.0938;        68.8963;         0.0000;     ;
  517;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        16.0938;        68.8963;         0.0000;     ;
  518;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        16.0938;        68.8963;         0.0000;     ;
  519;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0063;         1.0951;        16.0938;        68.8963;         0.0000;     ;
  520;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        16.0938;        68.8963;         0.0000;     ;
  521;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        16.0938;        68.8963;         0.0000;     ;
  522;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0062;         1.0832;        16.1094;        68.9632;         0.0000;     ;
  523;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        16.1094;        68.9632;         0.0000;     ;
  524;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        16.1094;        68.9632;         0.0000;     ;
  525;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0063;         1.1083;        16.1406;        69.0970;         0.0000;     ;
  526;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        16.1406;        69.0970;         0.0000;     ;
  527;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        16.1406;        69.0970;         0.0000;     ;
  528;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0063;         1.1052;        16.1406;        69.0970;         0.0000;     ;
  529;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        16.1406;        69.0970;         0.0000;     ;
  530;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        16.1406;        69.0970;         0.0000;     ;
  531;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0062;         1.0882;        16.1562;        69.1639;         0.0000;     ;
  532;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        16.1562;        69.1639;         0.0000;     ;
  533;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        16.1562;        69.1639;         0.0000;     ;
  534;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0062;         1.0865;        16.1562;        69.1639;         0.0000;     ;
  535;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        16.1562;        69.1639;         0.0000;     ;
  536;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        16.1562;        69.1639;         0.0000;     ;
  537;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0063;         1.0993;        16.1875;        69.2977;         0.0000;     ;
  538;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        16.1875;        69.2977;         0.0000;     ;
  539;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        16.1875;        69.2977;         0.0000;     ;
  540;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0063;         1.0958;        16.2031;        69.3645;         0.0000;     ;
  541;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        16.2031;        69.3645;         0.0000;     ;
  542;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        16.2031;        69.3645;         0.0000;     ;
  543;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0063;         1.1066;        16.2188;        69.4314;         0.0000;     ;
  544;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        16.2188;        69.4314;         0.0000;     ;
  545;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        16.2188;        69.4314;         0.0000;     ;
  546;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0063;         1.0940;        16.2344;        69.4983;         0.0000;     ;
  547;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        16.2344;        69.4983;         0.0000;     ;
  548;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        16.2344;        69.4983;         0.0000;     ;
  549;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0063;         1.1087;        16.2500;        69.5652;         0.0000;     ;
  550;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        16.2500;        69.5652;         0.0000;     ;
  551;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        16.2500;        69.5652;         0.0000;     ;
  552;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0063;         1.0966;        16.2500;        69.5652;         0.0000;     ;
  553;                 No new Cycle added;           LagrangianRelaxation.cpp;       230;                 Lagrange;         0.0000;         0.0002;        16.2500;        69.5652;         0.0000;     ;
  554;         Phase 2(?): Look for chain;           LagrangianRelaxation.cpp;       239;                 Lagrange;         0.0000;         0.0002;        16.2500;        69.5652;         0.0000;     ;
  555;                            Phase 3;           LagrangianRelaxation.cpp;       255;                 Lagrange;         0.0061;         1.0686;        16.2656;        69.6321;         0.0000;     ;
  556;                ->>- Lagrange -<<- ;           LagrangianRelaxation.cpp;       445;                 Lagrange;         0.0190;         3.3174;        16.6406;        71.2375;         0.0000;     ;
  557;                              (3aa);                         BBTree.cpp;       254;                   BBTree;         0.0003;         0.0611;        16.6406;        71.2375;         0.0000;     ;
  558;                             (3abb);                         BBTree.cpp;       300;                   BBTree;         0.0000;         0.0002;        16.6406;        71.2375;         0.0000;     ;
  559;                              (3ab);                         BBTree.cpp;       302;                   BBTree;         0.0000;         0.0001;        16.6406;        71.2375;         0.0000;     ;
  560;                ->>- Lagrange -<<- ;           LagrangianRelaxation.cpp;        14;                 Lagrange;         0.0000;         0.0003;        16.6406;        71.2375;         0.0000;     ;
  561;                CPLEX - Model built;           LagrangianRelaxation.cpp;        71;                 Lagrange;         0.0001;         0.0190;        16.6406;        71.2375;         0.0000;     ;
  562;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0001;         0.0176;        16.6406;        71.2375;         0.0000;     ;
  563;                      Warm Up phase;           LagrangianRelaxation.cpp;       120;                 Lagrange;         0.0000;         0.0002;        16.6406;        71.2375;         0.0000;     ;
  564;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0004;        16.6406;        71.2375;         0.0000;     ;
  565;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0027;         0.4752;        16.6406;        71.2375;         0.0000;     ;
  566;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0339;        16.6406;        71.2375;         0.0000;     ;
  567;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0003;         0.0541;        16.6406;        71.2375;         0.0000;     ;
  568;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0311;        16.6406;        71.2375;         0.0000;     ;
  569;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0102;        16.6406;        71.2375;         0.0000;     ;
